# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), GENC (um), SSRMS (mm)
4597,5.4000000000e-01,-4.9430803585e-01,8.7334529741e-01,8.2402281374e+01,1.9264228111e+02,-1.0902856690e+02,2.0885944366e+01,1.6660758464e-02
4598,5.4000000000e-01,8.2835891591e-01,-1.3384040040e+00,7.8312650317e+01,-2.9771405286e+02,1.8424000298e+02,2.3128785967e+01,1.8561636776e-02
4599,5.4000000000e-01,-5.9491502766e-01,1.8733166017e-01,8.4024185534e+01,4.1193021095e+01,-1.3082209935e+02,2.1832370758e+01,1.7369810237e-02
4600,5.4000000000e-01,-7.5109813791e-01,1.0561519986e+00,8.0610292472e+01,2.3382914845e+02,-1.6628178224e+02,1.9512081146e+01,1.5363649815e-02
4601,5.4000000000e-01,-6.3294908985e-01,-3.8960471852e-01,8.3597489105e+01,-8.5738511314e+01,-1.3929367640e+02,2.1732807159e+01,1.7300628847e-02
4602,5.4000000000e-01,-7.3237680926e-01,4.9990655752e-01,8.2983737131e+01,1.1013929922e+02,-1.6136186336e+02,2.1291828156e+01,1.7062061200e-02
4603,5.4000000000e-01,-5.2728485949e-01,9.6625391532e-01,8.1861676999e+01,2.1337012226e+02,-1.1642830061e+02,2.0513248444e+01,1.6226051801e-02
4604,5.4000000000e-01,-1.2229616879e-01,1.2144414370e+00,8.1121097104e+01,2.6859800360e+02,-2.7044244553e+01,1.9871616364e+01,1.5691181622e-02
4605,5.4000000000e-01,-2.6661335153e-01,6.3747317359e-01,8.3793519618e+01,1.4023939554e+02,-5.8651034314e+01,2.1773624420e+01,1.7335688860e-02
4606,5.4000000000e-01,1.1314647631e+00,-5.8403426107e-01,8.0767883196e+01,-1.2925093556e+02,2.5042498616e+02,1.9597148895e+01,1.5482535841e-02
4607,5.4000000000e-01,1.2447223352e+00,-3.2231839384e-01,8.0681285384e+01,-7.1342597834e+01,2.7554945635e+02,1.9542217255e+01,1.5413662714e-02
4608,5.4000000000e-01,8.5774249777e-01,6.1360825840e-01,8.2124709324e+01,1.3541882945e+02,1.8930434045e+02,2.0677280426e+01,1.6486891745e-02
4609,5.4000000000e-01,-6.7653591823e-02,-7.3612741651e-01,8.3613019829e+01,-1.6199797504e+02,-1.4887593888e+01,2.1710872650e+01,1.7303794926e-02
4610,5.4000000000e-01,-5.2216418723e-01,-7.9778541693e-01,8.2660475678e+01,-1.7588415753e+02,-1.1511491283e+02,2.1066379547e+01,1.6843868454e-02
4611,5.4000000000e-01,-3.5135761571e-01,-3.7875116723e-01,8.4341267139e+01,-8.3239270788e+01,-7.7218747191e+01,2.1905994415e+01,1.7365348078e-02
4612,5.4000000000e-01,1.3938024664e+00,2.9177983063e-01,7.9645414142e+01,6.4722227226e+01,3.0922870476e+02,1.9068241119e+01,1.5490334566e-02
4613,5.4000000000e-01,-2.9291372161e-02,1.9732616345e-01,8.4924490471e+01,4.3323151489e+01,-6.4309349660e+00,2.1677875519e+01,1.7147770829e-02
4614,5.4000000000e-01,-2.3270059184e-02,-9.5013633341e-01,8.2675595106e+01,-2.0947186742e+02,-5.1297740953e+00,2.1105098724e+01,1.6886572381e-02
4615,5.4000000000e-01,-1.5858028384e+00,4.1789977461e-02,7.8188457653e+01,9.2962894498e+00,-3.5285231304e+02,2.3998165964e+01,1.9141791077e-02
4616,5.4000000000e-01,7.0647447248e-01,1.0684174997e-01,8.3707062584e+01,2.3507167145e+01,1.5544498727e+02,2.1767711639e+01,1.7318114452e-02
4617,5.4000000000e-01,-1.1773170838e+00,-1.9797866677e-01,8.1293777250e+01,-4.3764954822e+01,-2.6029180971e+02,2.0047092438e+01,1.5775438443e-02
4618,5.4000000000e-01,3.6752506869e-01,-5.2081168202e-01,8.3979140374e+01,-1.1453500960e+02,8.0823633062e+01,2.1846866608e+01,1.7362601681e-02
4619,5.4000000000e-01,1.1612161785e+00,-1.1123495264e+00,7.7969290873e+01,-2.4757336017e+02,2.5845236349e+02,2.5609782697e+01,2.0080197327e-02
4620,5.4000000000e-01,1.2015807452e+00,-8.8894956332e-01,7.9050582958e+01,-1.9743633318e+02,2.6688910514e+02,1.9947523147e+01,1.6183229361e-02
4621,5.4000000000e-01,-9.0899215382e-01,-1.5765823672e-01,8.2813021501e+01,-3.4745821713e+01,-2.0034627884e+02,2.1198177338e+01,1.6946990878e-02
4622,5.4000000000e-01,-1.4000880613e+00,2.9483218648e-01,7.9590447852e+01,6.5406690226e+01,-3.1065874309e+02,1.9094562531e+01,1.5532639534e-02
4623,5.4000000000e-01,4.4152973934e-02,1.2420414654e+00,8.0974070868e+01,2.7478811495e+02,9.7668088159e+00,1.9770145416e+01,1.5599174900e-02
4624,5.4000000000e-01,5.1765328708e-01,-5.7920929350e-01,8.3463824285e+01,-1.2749756324e+02,1.1394682593e+02,2.1654605865e+01,1.7252186057e-02
4625,5.4000000000e-01,1.8639912221e-01,-5.7543407188e-01,8.4084432675e+01,-1.2652439436e+02,4.0983566172e+01,2.1870517731e+01,1.7372041135e-02
4626,5.4000000000e-01,5.3920282453e-01,-6.2275930221e-01,8.3266768739e+01,-1.3713490165e+02,1.1873410829e+02,2.1540927887e+01,1.7178297600e-02
4627,5.4000000000e-01,1.9703215428e-01,1.2936789491e+00,8.0520312566e+01,2.8648707126e+02,4.3625870681e+01,1.9420719147e+01,1.5371383272e-02
4628,5.4000000000e-01,1.3167169123e+00,9.3039313969e-01,7.7924783369e+01,2.0708481219e+02,2.9309668888e+02,2.4527600500e+01,2.0168202715e-02
4629,5.4000000000e-01,-4.6290070781e-01,-1.3786826782e+00,7.9396487191e+01,-3.0602809096e+02,-1.0273362153e+02,1.9241237640e+01,1.5723733483e-02
4630,5.4000000000e-01,1.3405663052e+00,-8.1397432480e-01,7.8367669014e+01,-1.8102137923e+02,2.9816413261e+02,2.2797727276e+01,1.8026226843e-02
4631,5.4000000000e-01,6.2930548172e-01,-3.6380380804e-01,8.3660397003e+01,-8.0051315842e+01,1.3847586992e+02,2.1752643585e+01,1.7316197631e-02
4632,5.4000000000e-01,-1.5524988136e+00,-2.8234202070e-01,7.8272141158e+01,-6.2798384988e+01,-3.4538475594e+02,2.3406650223e+01,1.8658022869e-02
4633,5.4000000000e-01,-3.0114057291e-01,-3.7398000375e-01,8.4435268247e+01,-8.2177222437e+01,-6.6171366488e+01,2.1922588348e+01,1.7351929212e-02
4634,5.4000000000e-01,1.2218894229e+00,1.0380438440e+00,7.8017978772e+01,2.3101105792e+02,2.7193592258e+02,2.5942380387e+01,1.9734085024e-02
4635,5.4000000000e-01,-9.8104103030e-02,6.1223786484e-01,8.4036042369e+01,1.3462884471e+02,-2.1571955813e+01,2.1855258942e+01,1.7371506871e-02
4636,5.4000000000e-01,-9.6432311601e-01,-2.3312243413e-01,8.2462277124e+01,-5.1412349926e+01,-2.1268868268e+02,2.0943737030e+01,1.6721664410e-02
4637,5.4000000000e-01,7.1025185921e-01,-6.6054291769e-01,8.2577102880e+01,-1.4564761977e+02,1.5660936404e+02,2.1014308929e+01,1.6808581843e-02
4638,5.4000000000e-01,-9.4294595498e-01,9.4279713997e-02,8.2689486088e+01,2.0782973688e+01,-2.0788075390e+02,2.1110057831e+01,1.6864873907e-02
4639,5.4000000000e-01,-1.1825969408e+00,-7.7903791647e-01,7.9709416033e+01,-1.7279107692e+02,-2.6232148194e+02,1.9107913971e+01,1.5443907725e-02
4640,5.4000000000e-01,1.4206655538e+00,5.1688670058e-01,7.8897416861e+01,1.1483023274e+02,3.1566524131e+02,2.0437504892e+01,1.6505325815e-02
4641,5.4000000000e-01,1.2156324613e+00,-2.7450226599e-01,8.0951405768e+01,-6.0724492657e+01,2.6895629907e+02,1.9754695892e+01,1.5549193365e-02
4642,5.4000000000e-01,-1.2179187343e+00,5.7993761388e-02,8.1129550137e+01,1.2824320329e+01,-2.6936263728e+02,1.9916629791e+01,1.5643426411e-02
4643,5.4000000000e-01,4.5073335347e-01,7.1291677523e-01,8.3180511496e+01,1.5701538400e+02,9.9268041074e+01,2.1481609344e+01,1.7135152238e-02
4644,5.4000000000e-01,-8.3171384538e-01,1.3294941135e+00,7.8369405610e+01,2.9570006041e+02,-1.8496657294e+02,2.2763893158e+01,1.8317347056e-02
4645,5.4000000000e-01,-1.2356706096e+00,-1.0355892831e-01,8.0993008554e+01,-2.2906824401e+01,-2.7336747544e+02,1.9769954681e+01,1.5555689410e-02
4646,5.4000000000e-01,6.8210697716e-01,8.0902884722e-01,8.2104781137e+01,1.7855889337e+02,1.5054335816e+02,2.0674991608e+01,1.6439760020e-02
4647,5.4000000000e-01,4.0603080871e-01,1.1654937823e+00,8.1031793964e+01,2.5781694453e+02,8.9806625599e+01,1.9801044464e+01,1.5593870524e-02
4648,5.4000000000e-01,4.6055765452e-01,-2.6888144352e-01,8.4295930119e+01,-5.9097143487e+01,1.0122685862e+02,2.1921443939e+01,1.7370988901e-02
4649,5.4000000000e-01,3.8343896151e-01,-3.9541678281e-01,8.4246765455e+01,-8.6916416540e+01,8.4283494143e+01,2.1906375885e+01,1.7372671440e-02
4650,5.4000000000e-01,1.1423892433e+00,1.1043011469e+00,7.8164793611e+01,2.4569369091e+02,2.5416995447e+02,2.4142113576e+01,1.9056079836e-02
4651,5.4000000000e-01,-1.3976744859e-01,7.5860599704e-01,8.3485836391e+01,1.6698435916e+02,-3.0763927368e+01,2.1649456024e+01,1.7265163656e-02
4652,5.4000000000e-01,-5.6491458821e-01,-6.4553228099e-01,8.3116353390e+01,-1.4219024372e+02,-1.2443145546e+02,2.1423053741e+01,1.7111793821e-02
4653,5.4000000000e-01,-7.5436409634e-02,1.2293906379e+00,8.1047985189e+01,2.7194660255e+02,-1.6684302846e+01,1.9839572906e+01,1.5645149082e-02
4654,5.4000000000e-01,1.1511969802e+00,1.5073939850e-02,8.1559491509e+01,3.3303989384e+00,2.5437632267e+02,2.0254802704e+01,1.5973061420e-02
4655,5.4000000000e-01,-3.7116291276e-01,-1.1726980575e+00,8.1059258839e+01,-2.5939623957e+02,-8.2089566191e+01,1.9849491119e+01,1.5616679423e-02
4656,5.4000000000e-01,3.4917471866e-01,9.3432212646e-01,8.2434346425e+01,2.0608185756e+02,7.7011034240e+01,2.0942020416e+01,1.6693596830e-02
4657,5.4000000000e-01,-4.7657958991e-01,9.3598635445e-01,8.2148537776e+01,2.0656596422e+02,-1.0517105299e+02,2.0712566376e+01,1.6464251790e-02
4658,5.4000000000e-01,-1.4345603627e-01,6.6255211019e-01,8.3840247227e+01,1.4574477866e+02,-3.1555407953e+01,2.1820545197e+01,1.7348198771e-02
4659,5.4000000000e-01,6.6965149239e-01,9.5115507826e-01,8.1486405672e+01,2.1019612053e+02,1.4797968793e+02,2.0224285126e+01,1.5917367260e-02
4660,5.4000000000e-01,7.0616822689e-01,8.0797553632e-01,8.2020994151e+01,1.7835635345e+02,1.5588044880e+02,2.0601940155e+01,1.6373751538e-02
4661,5.4000000000e-01,9.8121906689e-01,1.2635612930e+00,7.8054063281e+01,2.8119472405e+02,2.1834838931e+02,2.5455807262e+01,1.9781581893e-02
4662,5.4000000000e-01,5.8207205575e-01,-1.2057304141e-01,8.4116994655e+01,-2.6508816512e+01,1.2797663976e+02,2.1872997284e+01,1.7373208709e-02
4663,5.4000000000e-01,-1.8765696403e-01,-1.2810691573e+00,8.0618397419e+01,-2.8363560589e+02,-4.1541537617e+01,1.9482898712e+01,1.5406778874e-02
4664,5.4000000000e-01,1.5085185883e+00,-5.9643845898e-01,7.7819878082e+01,-1.3277126384e+02,3.3586915276e+02,2.2067229292e+01,2.0856653192e-02
4665,5.4000000000e-01,-4.6513131777e-01,-2.2439649509e-01,8.4341786978e+01,-4.9315791293e+01,-1.0222394235e+02,2.1926593781e+01,1.7366457938e-02
4666,5.4000000000e-01,-6.8278200365e-01,1.2235415524e+00,7.9828305184e+01,2.7134019075e+02,-1.5140230972e+02,1.9114017487e+01,1.5379703263e-02
4667,5.4000000000e-01,7.9029347361e-01,1.3159801035e+00,7.8685265690e+01,2.9251706764e+02,1.7564799690e+02,2.1205429430e+01,1.7187764700e-02
4668,5.4000000000e-01,-9.4585866359e-01,9.9275782067e-02,8.2672448918e+01,2.1885029788e+01,-2.0852989350e+02,2.1106433868e+01,1.6854048051e-02
4669,5.4000000000e-01,-1.2439560265e+00,5.1626894399e-02,8.0959448956e+01,1.1420428297e+01,-2.7522025364e+02,1.9743633270e+01,1.5532249468e-02
4670,5.4000000000e-01,8.4837592821e-02,-4.8664219309e-01,8.4400449376e+01,-1.0694074577e+02,1.8642856512e+01,2.1931743622e+01,1.7358415750e-02
4671,5.4000000000e-01,-9.4268066280e-01,-1.7026418695e-01,8.2637869026e+01,-3.7536752206e+01,-2.0784310378e+02,2.1090984344e+01,1.6836944645e-02
4672,5.4000000000e-01,2.7953295157e-01,7.7414788481e-01,8.3269652845e+01,1.7047424953e+02,6.1552416844e+01,2.1523571014e+01,1.7178813605e-02
4673,5.4000000000e-01,5.3611628424e-01,-1.2563812263e+00,8.0099393835e+01,-2.7846881413e+02,1.1881131664e+02,1.9172954559e+01,1.5298777624e-02
4674,5.4000000000e-01,2.3297167912e-01,3.1198424624e-01,8.4638593889e+01,6.8530110789e+01,5.1174098806e+01,2.1877765656e+01,1.7299015582e-02
4675,5.4000000000e-01,-1.1281160387e+00,-2.0723210950e-01,8.1585817812e+01,-4.5783018590e+01,-2.4926136621e+02,2.0296192169e+01,1.6009981572e-02
4676,5.4000000000e-01,1.1844847246e+00,3.2379196823e-01,8.1072975672e+01,7.1610316127e+01,2.6199668795e+02,1.9853305817e+01,1.5634651167e-02
4677,5.4000000000e-01,-1.0839996785e+00,1.1663127480e+00,7.8130620592e+01,2.5951046210e+02,-2.4119103403e+02,2.4378105184e+01,1.9285755627e-02
4678,5.4000000000e-01,-7.4651488882e-01,-1.3965925257e+00,7.8217499375e+01,-3.1071733334e+02,-1.6606402232e+02,2.3749262735e+01,1.8999197299e-02
4679,5.4000000000e-01,8.6234513875e-02,1.0253406433e-01,8.4980013001e+01,2.2509277687e+01,1.8931028986e+01,2.1614170074e+01,1.7104509863e-02
4680,5.4000000000e-01,-1.2423823596e+00,-1.9581385340e-01,8.0874003656e+01,-4.3324137826e+01,-2.7492085236e+02,1.9687938690e+01,1.5493678468e-02
4681,5.4000000000e-01,-1.0123643878e+00,-2.5207489392e-01,8.2187412214e+01,-5.5622391088e+01,-2.2340818003e+02,2.0772457123e+01,1.6514709434e-02
4682,5.4000000000e-01,1.0175586639e+00,-6.5156094357e-01,8.1201473705e+01,-1.4406629882e+02,2.2500584116e+02,1.9962024689e+01,1.5752115388e-02
4683,5.4000000000e-01,-1.3007376894e+00,2.7679890420e-01,8.0367196389e+01,6.1307235808e+01,-2.8814280984e+02,1.9313144684e+01,1.5312291827e-02
4684,5.4000000000e-01,7.6165337920e-01,4.0850310502e-01,8.3087003185e+01,8.9982985506e+01,1.6778011142e+02,2.1397113800e+01,1.7113954842e-02
4685,5.4000000000e-01,8.7558126258e-01,1.1426243339e+00,7.9520011716e+01,2.5355085778e+02,1.9428291127e+02,1.9159984589e+01,1.5599729027e-02
4686,5.4000000000e-01,-2.5362451206e-01,1.5626224653e+00,7.8221014328e+01,3.4767067528e+02,-5.6416201975e+01,2.3749131971e+01,1.8707900134e-02
4687,5.4000000000e-01,4.7095667386e-01,-1.4825383316e+00,7.8490812126e+01,-3.2967820205e+02,1.0470861215e+02,2.2092567218e+01,1.7746939407e-02
4688,5.4000000000e-01,-4.6019312268e-02,1.4332840281e+00,7.9563747783e+01,3.1804477928e+02,-1.0209593540e+01,1.9124889374e+01,1.5540116854e-02
4689,5.4000000000e-01,-9.2342676292e-01,-7.5836407078e-01,8.1287370879e+01,-1.6765425481e+02,-2.0415102483e+02,2.0029354095e+01,1.5803253539e-02
4690,5.4000000000e-01,1.0127346990e+00,5.4341981270e-01,8.1571839977e+01,1.2006206712e+02,2.2376817088e+02,2.0265865326e+01,1.6039632896e-02
4691,5.4000000000e-01,4.2179485870e-01,1.3602749303e+00,7.9644348251e+01,3.0178804043e+02,9.3563060910e+01,1.9094562531e+01,1.5490512783e-02
4692,5.4000000000e-01,-1.0626527505e+00,-9.8718127644e-01,7.9429670970e+01,-2.1909060199e+02,-2.3584407762e+02,1.9192218781e+01,1.5674086272e-02
4693,5.4000000000e-01,1.4819277604e-01,1.0504268120e-01,8.4941787241e+01,2.3061459853e+01,3.2534845585e+01,2.1632480621e+01,1.7134862522e-02
4694,5.4000000000e-01,-6.8937277374e-02,-3.1342297365e-01,8.4763250197e+01,-6.8831471142e+01,-1.5139296384e+01,2.1821498871e+01,1.7246175302e-02
4695,5.4000000000e-01,-1.0824275048e+00,3.5848020916e-01,8.1626893451e+01,7.9191713892e+01,-2.3914370589e+02,2.0352268219e+01,1.6066498413e-02
4696,5.4000000000e-01,-2.8375151417e-01,1.5093509783e+00,7.8676890576e+01,3.3552387985e+02,-6.3063599813e+01,2.1248993683e+01,1.7065459905e-02
4697,5.4000000000e-01,5.3724554461e-01,-5.4472197129e-01,8.3511240909e+01,-1.1989512137e+02,1.1824943343e+02,2.1642589569e+01,1.7269373491e-02
4698,5.4000000000e-01,-2.9026708492e-01,-5.5374430928e-01,8.4019329025e+01,-1.2176911246e+02,-6.3828717369e+01,2.1857929230e+01,1.7366060385e-02
4699,5.4000000000e-01,1.4660387784e+00,6.2551141489e-01,7.8112820159e+01,1.3917081625e+02,3.2623686315e+02,2.4607019299e+01,1.9184531787e-02
4700,5.4000000000e-01,-7.4867403537e-01,-1.3658479182e+00,7.8472179049e+01,-3.0372971736e+02,-1.6646491631e+02,2.2186430920e+01,1.7910810796e-02
4701,5.4000000000e-01,2.7255860227e-01,8.1066486493e-01,8.3127759626e+01,1.7856424843e+02,6.0032649735e+01,2.1409511566e+01,1.7117440262e-02
4702,5.4000000000e-01,1.3266031613e+00,-7.2649840936e-01,7.8891186850e+01,-1.6140270776e+02,2.9476067995e+02,2.0482129734e+01,1.6482263745e-02
4703,5.4000000000e-01,8.1636355397e-01,1.1808940013e+00,7.9552129012e+01,2.6202818931e+02,1.8112942614e+02,1.9124317169e+01,1.5571926755e-02
4704,5.4000000000e-01,-1.2232015391e+00,-1.1016941983e+00,7.7561362557e+01,-2.4537382589e+02,-2.7243460319e+02,1.7713423502e+01,2.2762875912e-02
4705,5.4000000000e-01,3.1807735674e-02,6.6616438755e-01,8.3878786937e+01,1.4652926227e+02,6.9961057698e+00,2.1808338165e+01,1.7356593148e-02
4706,5.4000000000e-01,1.4609934127e+00,-5.5556492481e-01,7.8418411752e+01,-1.2353755648e+02,3.2492934138e+02,2.2448987203e+01,1.7896222832e-02
4707,5.4000000000e-01,-1.7763477806e-01,3.5153221631e-01,8.4629552035e+01,7.7218586125e+01,-3.9019403279e+01,2.1882152557e+01,1.7302142217e-02
4708,5.4000000000e-01,-1.1445934892e+00,-7.2272003194e-01,8.0192101771e+01,-1.6013823062e+02,-2.5363584883e+02,1.9216442108e+01,1.5322474259e-02
4709,5.4000000000e-01,9.2698526384e-01,9.8106087703e-01,8.0221687576e+01,2.1737688467e+02,2.0539302074e+02,1.9254779816e+01,1.5301901943e-02
4710,5.4000000000e-01,-1.5656731370e+00,2.0406960927e-01,7.8262657754e+01,4.5389701370e+01,-3.4832326429e+02,2.3462506056e+01,1.8741385693e-02
4711,5.4000000000e-01,-6.1054882556e-01,-4.9761555978e-01,8.3419401088e+01,-1.0954486020e+02,-1.3440769937e+02,2.1641445160e+01,1.7244449695e-02
4712,5.4000000000e-01,8.8639882488e-02,-6.7779952277e-01,8.3820096475e+01,-1.4910452204e+02,1.9498418660e+01,2.1798992157e+01,1.7346671749e-02
4713,5.4000000000e-01,-1.1071868684e+00,-4.1493616430e-01,8.1366559149e+01,-9.1712746555e+01,-2.4474599875e+02,2.0125865936e+01,1.5863588369e-02
4714,5.4000000000e-01,-4.6288315577e-01,-1.5424382490e+00,7.7943245549e+01,-3.4335116917e+02,-1.0301668632e+02,2.5033866021e+01,2.0301166052e-02
4715,5.4000000000e-01,5.5152170921e-01,-6.7456396459e-01,8.3054927601e+01,-1.4860284437e+02,1.2149539226e+02,2.1364307404e+01,1.7079657453e-02
4716,5.4000000000e-01,-4.4237727809e-01,1.4047144489e+00,7.9240525019e+01,3.1190685045e+02,-9.8209597453e+01,1.9517803192e+01,1.5924054554e-02
4717,5.4000000000e-01,-5.0091156478e-01,7.8748340570e-01,8.2760729017e+01,1.7357893786e+02,-1.1040793161e+02,2.1133518219e+01,1.6907957524e-02
4718,5.4000000000e-01,8.1906143315e-01,1.5397257788e-01,8.3224651705e+01,3.3907045917e+01,1.8038113590e+02,2.1501445770e+01,1.7160299393e-02
4719,5.4000000000e-01,-1.2861750340e+00,-4.5632397345e-01,8.0108677734e+01,-1.0112544501e+02,-2.8506906299e+02,1.9198322296e+01,1.5316283351e-02
4720,5.4000000000e-01,1.4260674379e+00,-2.5784584823e-01,7.9439001647e+01,-5.7219103341e+01,3.1652327470e+02,1.9224452972e+01,1.5678536903e-02
4721,5.4000000000e-01,-1.6446352074e-02,-1.8786830164e-01,8.4935251959e+01,-4.1245903384e+01,-3.6107389580e+00,2.1662425995e+01,1.7139799161e-02
4722,5.4000000000e-01,1.2591296719e+00,-5.8700978261e-02,8.0855109954e+01,-1.2988122921e+01,2.7863897048e+02,1.9667911530e+01,1.5472438298e-02
4723,5.4000000000e-01,-1.1531296340e+00,3.4011183941e-01,8.1240148153e+01,7.5193663780e+01,-2.5497096807e+02,2.0023059845e+01,1.5755989859e-02
4724,5.4000000000e-01,-1.6335418301e-02,-1.0289827627e+00,8.2264833187e+01,-2.2704135229e+02,-3.6039702998e+00,2.0806026459e+01,1.6599302310e-02
4725,5.4000000000e-01,7.7409055813e-01,1.2404883426e+00,7.9330866114e+01,2.7537928427e+02,1.7182639164e+02,1.9365787506e+01,1.5821645861e-02
4726,5.4000000000e-01,-8.6852426561e-01,4.6331391700e-01,8.2502648818e+01,1.0217179065e+02,-1.9154091683e+02,2.0954227448e+01,1.6771873496e-02
4727,5.4000000000e-01,-7.5426150806e-01,-9.5509479275e-01,8.1145015927e+01,-2.1121569480e+02,-1.6679635112e+02,1.9909000397e+01,1.5663657368e-02
4728,5.4000000000e-01,-1.0271076603e+00,3.3150244485e-01,8.1985455223e+01,7.3178653676e+01,-2.2675408775e+02,2.0598316193e+01,1.6361716357e-02
4729,5.4000000000e-01,1.0852516236e+00,2.0506015401e-01,8.1839865858e+01,4.5279734392e+01,2.3966397091e+02,2.0516490936e+01,1.6222348019e-02
4730,5.4000000000e-01,-4.6883622748e-01,1.0498982698e+00,8.1568751102e+01,2.3198291514e+02,-1.0358367207e+02,2.0295047760e+01,1.5985950563e-02
4731,5.4000000000e-01,-2.9213169344e-01,-5.8297681034e-01,8.3929907201e+01,-1.2821826241e+02,-6.4248992694e+01,2.1818256378e+01,1.7356610350e-02
4732,5.4000000000e-01,-1.1697352931e+00,9.0506141030e-01,7.9187328359e+01,2.0096044566e+02,-2.5974292019e+02,1.9618511200e+01,1.5964845303e-02
4733,5.4000000000e-01,-8.4312897700e-01,2.8332198456e-01,8.2970887887e+01,6.2421965602e+01,-1.8577134029e+02,2.1299266815e+01,1.7048330764e-02
4734,5.4000000000e-01,7.3357502537e-01,-9.3138767184e-01,8.1346666775e+01,-2.0588612817e+02,1.6215362034e+02,2.0054149628e+01,1.5812642680e-02
4735,5.4000000000e-01,-1.0479024736e-01,8.5583140571e-01,8.3096272534e+01,1.8852569969e+02,-2.3081902215e+01,2.1393871307e+01,1.7115504475e-02
4736,5.4000000000e-01,-1.1413615699e+00,-1.0181810694e+00,7.8736621465e+01,-2.2628373029e+02,-2.5366638209e+02,2.1033374878e+01,1.6910654852e-02
4737,5.4000000000e-01,8.5180970810e-01,-1.2404386990e+00,7.8961432378e+01,-2.7557153337e+02,1.8921992378e+02,2.0219268890e+01,1.6462064023e-02
4738,5.4000000000e-01,5.6534622735e-01,-1.5061361206e+00,7.7960816196e+01,-3.3525608190e+02,1.2581793537e+02,2.5447862316e+01,2.0282908331e-02
4739,5.4000000000e-01,7.0497953013e-02,9.9334741639e-01,8.2442585716e+01,2.1909997088e+02,1.5548020999e+01,2.0951747894e+01,1.6728408053e-02
4740,5.4000000000e-01,1.4745626814e+00,4.9030212893e-01,7.8506051693e+01,1.0900671474e+02,3.2789423244e+02,2.2003215802e+01,1.7612885096e-02
4741,5.4000000000e-01,-2.5653737533e-01,1.5074574538e+00,7.8738606101e+01,3.3506275029e+02,-5.7008363990e+01,2.1019497187e+01,1.6886820481e-02
4742,5.4000000000e-01,5.5758852374e-01,1.1186050545e+00,8.0927352462e+01,2.4749585157e+02,1.2335695261e+02,1.9714069366e+01,1.5514143449e-02
4743,5.4000000000e-01,6.2427104895e-01,1.0980476261e-01,8.3990956715e+01,2.4146730278e+01,1.3728609825e+02,2.1815586090e+01,1.7364836911e-02
4744,5.4000000000e-01,-4.6377877394e-01,1.3045894536e+00,7.9957148385e+01,2.8924283255e+02,-1.0280994513e+02,1.9131565094e+01,1.5332865909e-02
4745,5.4000000000e-01,-1.5901113633e+00,-2.0911910143e-01,7.8011169638e+01,-4.6533572124e+01,-3.5392568019e+02,2.5965831119e+01,2.0026301262e-02
4746,5.4000000000e-01,-8.7543701153e-01,-1.2100281539e+00,7.9061079564e+01,-2.6876052558e+02,-1.9443079004e+02,1.9929866121e+01,1.6252373728e-02
4747,5.4000000000e-01,-3.2858382518e-01,3.1684141522e-01,8.4492538223e+01,6.9614569059e+01,-7.2194601390e+01,2.1918582916e+01,1.7341072641e-02
4748,5.4000000000e-01,7.0156992267e-02,2.3748291122e-01,8.4869671091e+01,5.2144477858e+01,1.5404360899e+01,2.1743297577e+01,1.7185483522e-02
4749,5.4000000000e-01,-1.0153469595e+00,-4.7238948395e-01,8.1749229555e+01,-1.0433030696e+02,-2.2426426822e+02,2.0436191559e+01,1.6181812035e-02
4750,5.4000000000e-01,2.3439921796e-02,-1.5764253321e+00,7.8284966067e+01,-3.5070170157e+02,5.2133425747e+00,2.3324899215e+01,1.8356793672e-02
4751,5.4000000000e-01,-4.7543532753e-01,-1.3193157155e+00,7.9818387341e+01,-2.9259287967e+02,-1.0542433328e+02,1.9123363495e+01,1.5386412319e-02
4752,5.4000000000e-01,1.0271588734e+00,-1.2906478601e+00,7.7525206156e+01,-2.8748015348e+02,2.2878476447e+02,1.6136288401e+01,2.3345603736e-02
4753,5.4000000000e-01,-1.1371941841e-01,1.3018787705e+00,8.0532792551e+01,2.8829605141e+02,-2.5178444304e+01,1.9427204132e+01,1.5381808855e-02
4754,5.4000000000e-01,-1.5495199989e+00,-2.9306983444e-02,7.8545232779e+01,-6.5150797394e+00,-3.4454483451e+02,2.1854064881e+01,1.7644967334e-02
4755,5.4000000000e-01,-1.4829330322e+00,1.0792493150e-01,7.9118049466e+01,2.3965337371e+01,-3.2936331416e+02,1.9785477361e+01,1.6150985322e-02
4756,5.4000000000e-01,-5.2646036889e-01,1.0905054968e+00,8.1184298708e+01,2.4114845246e+02,-1.1640786072e+02,1.9947719574e+01,1.5683756240e-02
4757,5.4000000000e-01,-1.9300568241e-01,-4.5716563308e-01,8.4394682040e+01,-1.0046395282e+02,-4.2413035260e+01,2.1915149689e+01,1.7358232098e-02
4758,5.4000000000e-01,3.9683300412e-01,4.4577631454e-01,8.4109619438e+01,9.8010028975e+01,8.7248793422e+01,2.1883296967e+01,1.7372969794e-02
4759,5.4000000000e-01,5.0603855355e-01,-1.4014544201e+00,7.9090906719e+01,-3.1127583708e+02,1.1237702472e+02,1.9860456424e+01,1.6178923079e-02
