# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
9507,1.6600000000e+00,-7.0178532866e-01,-9.1865472062e-02,-3.2355337596e+00,-3.0351168283e+01,-2.3187226339e+02,2.3751021216e+01,6.1530125191e-03
9508,1.6600000000e+00,9.9820866671e-01,2.2022411879e-02,-5.9343233669e+00,7.2995362967e+00,3.3090002653e+02,3.8885163361e+01,1.7876611886e-02
9509,1.6600000000e+00,7.8871680511e-02,2.1931228900e-01,-3.9093221013e-01,7.2254201513e+01,2.5984800393e+01,2.2763405074e+01,5.7763344934e-04
9510,1.6600000000e+00,4.4076591575e-01,-6.3019566667e-01,-3.6484471317e+00,-2.0834094091e+02,1.4571294857e+02,2.5185293120e+01,6.8798684174e-03
9511,1.6600000000e+00,3.3235865694e-02,-4.8273968218e-01,-1.5061241150e+00,-1.5922601766e+02,1.0962201864e+01,2.2880695112e+01,2.1217418508e-03
9512,1.6600000000e+00,2.3893514660e-01,1.2584071015e-01,-4.9694591197e-01,4.1464001138e+01,7.8728486502e+01,2.2819299856e+01,9.2650552420e-04
9513,1.6600000000e+00,-6.4521386637e-01,-7.3090353979e-01,-6.0615393764e+00,-2.4218983260e+02,-2.1379340308e+02,2.9946294810e+01,1.2378122626e-02
9514,1.6600000000e+00,1.3125576432e-01,1.7197950640e-02,-1.6117633378e-01,5.6646665621e+00,4.3233139764e+01,2.2688201095e+01,3.7549958006e-04
9515,1.6600000000e+00,-6.9228914598e-01,-1.5111205698e-01,-3.2419553922e+00,-4.9925935706e+01,-2.2873611377e+02,2.3834450441e+01,6.1443078026e-03
9516,1.6600000000e+00,4.2892233076e-01,6.8998840202e-01,-4.0711683243e+00,2.2821039037e+02,1.4185980905e+02,2.6509268904e+01,7.6701649094e-03
9517,1.6600000000e+00,2.7679916759e-01,-3.6410374541e-01,-1.3310190509e+00,-1.2007544993e+02,9.1283311279e+01,2.2901929479e+01,2.1839009725e-03
9518,1.6600000000e+00,-7.8334375150e-01,-6.8899573204e-01,-6.9489185465e+00,-2.2850499301e+02,-2.5979908765e+02,3.0423313172e+01,1.4979810375e-02
9519,1.6600000000e+00,6.4714637937e-01,2.7514552939e-01,-3.0173188443e+00,9.0903422179e+01,2.1381372388e+02,2.5265703872e+01,6.8662099752e-03
9520,1.6600000000e+00,-2.9635438240e-01,-3.6403251908e-01,-1.4446036367e+00,-1.2005980018e+02,-9.7738759168e+01,2.2896007452e+01,2.2252489586e-03
9521,1.6600000000e+00,6.7011639923e-01,-5.3895389090e-01,-4.4968319855e+00,-1.7834566953e+02,2.2175232210e+02,3.2127364195e+01,1.0204169014e-02
9522,1.6600000000e+00,-8.9894579726e-02,-8.7501536060e-01,-4.8733031921e+00,-2.8962299341e+02,-2.9752094066e+01,2.5887501001e+01,8.5148350361e-03
9523,1.6600000000e+00,5.1383330134e-01,4.5416711063e-01,-2.8954327353e+00,1.5002745471e+02,1.6973830261e+02,2.4544385205e+01,5.7916373004e-03
9524,1.6600000000e+00,-9.9232119066e-02,-1.6801698149e-01,-2.9820649087e-01,-5.5348732012e+01,-3.2689325263e+01,2.2757796692e+01,4.9243688516e-04
9525,1.6600000000e+00,-6.8689797454e-01,-5.7337840554e-01,-5.1201345128e+00,-1.8980562797e+02,-2.2738733205e+02,2.6630793231e+01,1.0199130272e-02
9526,1.6600000000e+00,-3.6383925785e-01,-3.9410483083e-01,-1.8701895593e+00,-1.3003342108e+02,-1.2004713675e+02,2.3027434209e+01,2.9996926989e-03
9527,1.6600000000e+00,1.1924518218e-01,-4.0888941278e-01,-1.1733719486e+00,-1.3482160195e+02,3.9317664015e+01,2.2840307485e+01,1.6783890934e-03
9528,1.6600000000e+00,-3.3418234149e-01,9.3896544261e-01,-6.2908064760e+00,3.1123166482e+02,-1.1076015285e+02,2.9857376832e+01,1.2258059705e-02
9529,1.6600000000e+00,-4.8056239975e-01,6.1578558327e-01,-3.9001211985e+00,2.0359735255e+02,-1.5888607729e+02,2.4294157039e+01,7.0337939665e-03
9530,1.6600000000e+00,2.1949489286e-01,7.0272113754e-01,-3.3845748566e+00,2.3224535584e+02,7.2538521396e+01,2.4021175964e+01,5.6094336394e-03
9531,1.6600000000e+00,-9.2131065859e-01,2.5405861088e-01,-5.8559532269e+00,8.4159544220e+01,-3.0521792133e+02,2.9218951216e+01,1.2504397945e-02
9532,1.6600000000e+00,-6.3679465805e-01,4.0500186205e-01,-3.6608205595e+00,1.3386805428e+02,-2.1048931236e+02,2.4146538738e+01,6.8709477678e-03
9533,1.6600000000e+00,7.4306137589e-01,4.3380411478e-01,-4.4810101076e+00,1.4355011089e+02,2.4589554380e+02,3.2918590098e+01,1.0856763194e-02
9534,1.6600000000e+00,3.2557963295e-02,7.0035069462e-01,-3.0998629671e+00,2.3138658991e+02,1.0756180208e+01,2.3419520877e+01,4.8586634760e-03
9535,1.6600000000e+00,7.5574735474e-01,7.0904716963e-01,-6.5022988405e+00,2.3514748365e+02,2.5063681855e+02,3.6901048740e+01,1.5761199936e-02
9536,1.6600000000e+00,-7.7920082314e-01,-2.7781378773e-01,-4.3971373096e+00,-9.1893991225e+01,-2.5775431142e+02,2.5284746200e+01,8.7751744296e-03
9537,1.6600000000e+00,4.0132249480e-01,9.6487233808e-01,-6.7421557818e+00,3.2003408468e+02,1.3310242073e+02,3.3451378333e+01,1.3427125481e-02
9538,1.6600000000e+00,-4.7696683376e-01,9.2740844222e-01,-6.9074691864e+00,3.0758689403e+02,-1.5818192661e+02,2.9553866494e+01,1.4174186863e-02
9539,1.6600000000e+00,3.9180155468e-01,-8.7427806024e-01,-5.6661586066e+00,-2.8965231166e+02,1.2979757858e+02,3.2981435420e+01,1.0897205620e-02
9540,1.6600000000e+00,-7.3275438659e-01,-3.5526478468e-01,-4.2590803180e+00,-1.1749758874e+02,-2.4235573627e+02,2.5118522346e+01,8.3627224932e-03
9541,1.6600000000e+00,-8.8299547972e-01,-1.0920024113e-01,-5.0836679282e+00,-3.6145254495e+01,-2.9229410660e+02,2.6710638881e+01,1.0576437070e-02
9542,1.6600000000e+00,4.8703118060e-01,-1.7754803714e-01,-1.6725197076e+00,-5.8574096035e+01,1.6067768187e+02,2.3287203342e+01,3.4308966192e-03
9543,1.6600000000e+00,-9.7392986801e-01,4.0448079700e-01,-7.1183261996e+00,1.3416188228e+02,-3.2306766406e+02,3.0357198682e+01,1.5826298609e-02
9544,1.6600000000e+00,7.5928242921e-01,-6.8100709052e-01,-6.2958630002e+00,-2.2579778449e+02,2.5175398945e+02,3.7003376187e+01,1.5303075739e-02
9545,1.6600000000e+00,-8.6147731867e-01,-4.5858500493e-01,-6.0968817699e+00,-1.5195158071e+02,-2.8546488780e+02,2.9408263448e+01,1.2962998558e-02
9546,1.6600000000e+00,-1.4543524359e-01,9.8390180676e-02,-2.5494815051e-01,3.2410487516e+01,-4.7907552370e+01,2.2689326177e+01,4.9521316358e-04
9547,1.6600000000e+00,-2.7539572392e-01,3.9941838798e-01,-1.5370338759e+00,1.3174314298e+02,-9.0835057060e+01,2.2901906661e+01,2.3411594514e-03
9548,1.6600000000e+00,8.6499265961e-01,-6.0082574085e-01,-6.6706870118e+00,-1.9930171730e+02,2.8694056353e+02,3.7887310440e+01,1.7668660155e-02
9549,1.6600000000e+00,-9.0743946341e-01,-3.9434613416e-01,-6.2690710944e+00,-1.3068762805e+02,-3.0074886704e+02,3.0253699545e+01,1.3496765044e-02
9550,1.6600000000e+00,-1.0894084607e-02,1.0117976389e+00,-6.4244451802e+00,3.3544724513e+02,-3.6113553738e+00,3.0168463058e+01,1.2080508043e-02
9551,1.6600000000e+00,-6.9443528348e-01,-8.5374075170e-02,-3.1630920025e+00,-2.8204440957e+01,-2.2942688673e+02,2.3710812232e+01,5.9923702343e-03
9552,1.6600000000e+00,8.0176552053e-04,5.5696748643e-01,-1.9799993613e+00,1.8379913636e+02,2.6457408520e-01,2.3051324130e+01,2.8733801287e-03
9553,1.6600000000e+00,6.0830573334e-02,1.0363609406e+00,-6.7467772941e+00,3.4371369358e+02,2.0172547202e+01,3.1296117192e+01,1.2841643709e-02
9554,1.6600000000e+00,4.6249397061e-01,4.8721172901e-01,-2.7883546353e+00,1.6092405990e+02,1.5275952056e+02,2.4140479076e+01,5.3267114883e-03
9555,1.6600000000e+00,-2.2379982340e-01,-5.5816398895e-01,-2.3203802748e+00,-1.8425365749e+02,-7.3875855841e+01,2.3246864358e+01,3.5755312596e-03
9556,1.6600000000e+00,1.1694221202e-01,-5.9191884409e-01,-2.3008170934e+00,-1.9540094321e+02,3.8602988307e+01,2.3278126883e+01,3.4821761793e-03
9557,1.6600000000e+00,-4.6106861349e-01,9.2474803256e-01,-6.7796226641e+00,3.0666499799e+02,-1.5288963137e+02,3.0486994654e+01,1.3799381575e-02
9558,1.6600000000e+00,-3.8956567151e-01,2.4964765666e-01,-1.4114491858e+00,8.2331183942e+01,-1.2847584365e+02,2.2908547250e+01,2.3082389489e-03
9559,1.6600000000e+00,2.6836521361e-01,-9.6739779458e-01,-6.2577146693e+00,-3.2069443041e+02,8.8955831168e+01,3.3018872153e+01,1.1839701543e-02
9560,1.6600000000e+00,7.5618423833e-01,7.7732582941e-02,-3.4968322826e+00,2.5695153349e+01,2.4997739414e+02,2.8816567761e+01,8.7638183606e-03
9561,1.6600000000e+00,-2.7952419536e-01,4.8769883516e-01,-2.0403985550e+00,1.6094472576e+02,-9.2243852135e+01,2.3115667699e+01,3.1633850366e-03
9562,1.6600000000e+00,-2.9766279911e-01,7.8633113571e-01,-4.4855187194e+00,2.6015268178e+02,-9.8474579903e+01,2.5246630238e+01,7.9405593415e-03
9563,1.6600000000e+00,-5.5949659594e-01,-1.5666287772e-01,-2.1973672675e+00,-5.1705896085e+01,-1.8466479352e+02,2.3299951814e+01,3.9032392503e-03
9564,1.6600000000e+00,6.2328209154e-01,-4.8428786390e-01,-3.8014687456e+00,-1.6013481548e+02,2.0609795980e+02,2.8471122404e+01,8.3212670089e-03
9565,1.6600000000e+00,8.3393965743e-01,2.1700781687e-01,-4.4673216142e+00,7.1810319399e+01,2.7597826683e+02,3.3613966877e+01,1.1801447668e-02
9566,1.6600000000e+00,4.6232926611e-01,-7.0122070625e-01,-4.3418570859e+00,-2.3199361901e+02,1.5295388004e+02,2.8886511410e+01,8.3973100583e-03
9567,1.6600000000e+00,-9.3046731118e-01,-3.4910983727e-01,-6.3262944145e+00,-1.1570220772e+02,-3.0839949171e+02,3.0022554637e+01,1.3691410640e-02
9568,1.6600000000e+00,-7.3729708002e-01,-4.5288060935e-01,-4.7984565692e+00,-1.4986537668e+02,-2.4399174106e+02,2.6131209411e+01,9.5758832122e-03
9569,1.6600000000e+00,4.9792148881e-01,-1.3801445268e-01,-1.6605510609e+00,-4.5531186798e+01,1.6426891166e+02,2.3300926860e+01,3.4570710149e-03
9570,1.6600000000e+00,4.1358409644e-01,4.3100914679e-01,-2.2192171469e+00,1.4227406756e+02,1.3652193563e+02,2.3544208295e+01,4.0779538762e-03
9571,1.6600000000e+00,-1.1623675791e-01,6.8784014977e-01,-3.0877003495e+00,2.2724524294e+02,-3.8399929066e+01,2.3509885025e+01,4.8702066558e-03
9572,1.6600000000e+00,1.2062549144e-01,9.5735529870e-01,-5.8152496666e+00,3.1720506961e+02,3.9963774259e+01,3.0880380447e+01,1.0602440464e-02
9573,1.6600000000e+00,-1.0259906788e+00,2.0347944504e-01,-7.0085714549e+00,6.7483164534e+01,-3.4030060017e+02,3.0471899423e+01,1.5640025583e-02
9574,1.6600000000e+00,-1.5106830059e-01,-8.2840320570e-02,-2.4801412588e-01,-2.7288038621e+01,-4.9762775331e+01,2.2723758696e+01,4.9506849190e-04
9575,1.6600000000e+00,-1.5200456312e-01,-1.0857856934e+00,-7.5781568299e+00,-3.6039795828e+02,-5.0447989818e+01,2.9312364227e+01,1.5282941840e-02
9576,1.6600000000e+00,7.2872126501e-01,2.5225853217e-01,-3.6048174881e+00,8.3395538129e+01,2.4092347823e+02,2.9161617289e+01,8.7590908684e-03
9577,1.6600000000e+00,-3.5702250372e-01,1.7873218425e-01,-1.0674297273e+00,5.8923496627e+01,-1.1770246387e+02,2.2839876311e+01,1.7519898958e-03
9578,1.6600000000e+00,7.3528015394e-01,-3.7887668015e-01,-4.1437780055e+00,-1.2532807780e+02,2.4323214401e+02,3.1533977257e+01,1.0017355548e-02
9579,1.6600000000e+00,-7.2438652591e-01,1.7346328505e-01,-3.5765547301e+00,5.7329841297e+01,-2.3942257217e+02,2.4077196627e+01,6.8954573503e-03
9580,1.6600000000e+00,1.0070172320e-01,-2.2257185502e-01,-4.2296340894e-01,-7.3330585993e+01,3.3177990273e+01,2.2764669512e+01,6.3430414135e-04
9581,1.6600000000e+00,6.3748397201e-01,5.4086928068e-01,-4.2589851942e+00,1.7893249795e+02,2.1089739746e+02,3.1151308751e+01,9.4081563681e-03
9582,1.6600000000e+00,-2.6197601993e-01,1.0288681511e+00,-7.1248272899e+00,3.4133399155e+02,-8.6903590157e+01,3.0360633517e+01,1.4274709418e-02
9583,1.6600000000e+00,-6.9289801330e-02,-7.5304845213e-01,-3.6122061152e+00,-2.4892629458e+02,-2.2903018901e+01,2.3763664613e+01,5.8568116162e-03
9584,1.6600000000e+00,-3.8081270303e-01,-3.6375392841e-01,-1.8066117218e+00,-1.2001108931e+02,-1.2563934304e+02,2.3030686029e+01,2.9214140440e-03
9585,1.6600000000e+00,-8.4415322782e-01,3.1502904100e-01,-5.2073779093e+00,1.0428909728e+02,-2.7947065783e+02,2.7365755400e+01,1.0773138920e-02
9586,1.6600000000e+00,-2.7754199127e-01,-4.9678696028e-01,-2.0891846016e+00,-1.6395218811e+02,-9.1594264508e+01,2.3153247663e+01,3.2432656302e-03
9587,1.6600000000e+00,1.3824028560e-01,-1.0432021801e+00,-6.9136984762e+00,-3.4605086851e+02,4.5852063903e+01,3.1430048889e+01,1.3260896118e-02
9588,1.6600000000e+00,6.0758807748e-01,-4.5613804316e-01,-3.5270292706e+00,-1.5078204113e+02,2.0084900500e+02,2.6428347169e+01,7.6344147080e-03
9589,1.6600000000e+00,-9.0670332667e-01,3.5665110111e-01,-6.0816252817e+00,1.1817248254e+02,-3.0044739965e+02,2.9847093522e+01,1.3026996744e-02
9590,1.6600000000e+00,-1.5232604041e-01,-1.9040278014e-01,-4.3346630810e-01,-6.2731603824e+01,-5.0186474536e+01,2.2765117223e+01,6.8835300813e-04
9591,1.6600000000e+00,-6.9216518914e-01,6.3813703245e-01,-5.6613457417e+00,2.1136067351e+02,-2.2925732093e+02,2.8680889476e+01,1.1500159553e-02
9592,1.6600000000e+00,3.7946722983e-01,-1.8723174285e-01,-1.1369600689e+00,-6.1733644292e+01,1.2511849634e+02,2.2919647560e+01,2.1691177688e-03
9593,1.6600000000e+00,-5.0948713949e-01,6.2140818511e-02,-1.7284688741e+00,2.0499647154e+01,-1.6807915235e+02,2.3067645229e+01,3.0105009639e-03
9594,1.6600000000e+00,-8.6374503889e-01,5.4417612938e-01,-6.6647148751e+00,1.8041819486e+02,-2.8638232079e+02,3.0260014643e+01,1.4410120436e-02
9595,1.6600000000e+00,3.5956460752e-01,-1.4374531934e-01,-9.6072514142e-01,-4.7386591824e+01,1.1853415547e+02,2.2887234474e+01,1.8460161539e-03
9596,1.6600000000e+00,5.9711458101e-01,7.3586737976e-03,-2.1910518017e+00,2.4290206040e+00,1.9710843481e+02,2.3842456733e+01,4.9130595398e-03
9597,1.6600000000e+00,-3.2953869057e-01,5.8223019827e-01,-2.8667758887e+00,1.9230333128e+02,-1.0883995014e+02,2.3543605333e+01,4.7062452597e-03
9598,1.6600000000e+00,5.5223927727e-01,-8.9226933601e-01,-6.7471766828e+00,-2.9596866045e+02,1.8317043267e+02,3.5099397667e+01,1.4335968154e-02
9599,1.6600000000e+00,-3.9661001844e-01,1.2488777345e-01,-1.1540207916e+00,4.1175775607e+01,-1.3076508074e+02,2.2852667427e+01,1.9343216316e-03
9600,1.6600000000e+00,-5.0073209194e-01,7.0410133242e-01,-4.7588098469e+00,2.3300276881e+02,-1.6569926638e+02,2.5774343210e+01,8.9469297655e-03
9601,1.6600000000e+00,-4.2196605990e-01,-2.5973647901e-01,-1.6103146244e+00,-8.5675415173e+01,-1.3918923106e+02,2.2970370385e+01,2.6701500625e-03
9602,1.6600000000e+00,-4.8825120617e-01,3.3327103834e-01,-2.2663264426e+00,1.1000396908e+02,-1.6116089869e+02,2.3224397002e+01,3.8873432064e-03
9603,1.6600000000e+00,-3.5152323966e-01,6.4416927688e-01,-3.4376854334e+00,2.1288583604e+02,-1.1616837488e+02,2.3830306841e+01,5.8450716692e-03
9604,1.6600000000e+00,-8.1530779193e-02,8.0962762469e-01,-4.1758803025e+00,2.6778570863e+02,-2.6964667692e+01,2.4587609091e+01,7.0098994139e-03
9605,1.6600000000e+00,-1.7774223435e-01,4.2498211573e-01,-1.3858502891e+00,1.4015489191e+02,-5.8616743857e+01,2.2879815808e+01,2.0032484114e-03
9606,1.6600000000e+00,7.5430984206e-01,-3.8935617404e-01,-4.3584238305e+00,-1.2882498797e+02,2.4958664758e+02,3.2685617879e+01,1.0689906429e-02
9607,1.6600000000e+00,8.2981489015e-01,-2.1487892923e-01,-4.4217543472e+00,-7.1102245777e+01,2.7459919966e+02,3.3422241354e+01,1.1645091801e-02
9608,1.6600000000e+00,5.7182833185e-01,4.0907217227e-01,-3.0309420159e+00,1.3515139937e+02,1.8892673159e+02,2.4869944584e+01,6.3932110311e-03
9609,1.6600000000e+00,-4.5102394549e-02,-4.9075161101e-01,-1.5665969214e+00,-1.6187760552e+02,-1.4876957185e+01,2.2923466939e+01,2.2084996466e-03
9610,1.6600000000e+00,-3.4810945815e-01,-5.3185694462e-01,-2.5963636842e+00,-1.7561605692e+02,-1.1494183686e+02,2.3391216460e+01,4.2364901626e-03
9611,1.6600000000e+00,-2.3423841047e-01,-2.5250077816e-01,-8.0609846251e-01,-8.3222083115e+01,-7.7202894157e+01,2.2854970569e+01,1.2346792540e-03
9612,1.6600000000e+00,9.2920164429e-01,1.9451988709e-01,-5.3886333713e+00,6.4435323113e+01,3.0782699623e+02,3.6752577224e+01,1.5336086728e-02
9613,1.6600000000e+00,-1.9527581440e-02,1.3155077563e-01,-1.6839101803e-01,4.3330324188e+01,-6.4320032008e+00,2.2685743070e+01,3.1246526295e-04
9614,1.6600000000e+00,-1.5513372789e-02,-6.3342422227e-01,-2.5472370500e+00,-2.0915293036e+02,-5.1222102133e+00,2.3222337133e+01,3.8445140447e-03
9615,1.6600000000e+00,-1.0572018922e+00,2.7859984974e-02,-7.1657877253e+00,9.2410947829e+00,-3.5071042772e+02,2.9108535991e+01,1.6111334302e-02
9616,1.6600000000e+00,4.7098298165e-01,7.1227833311e-02,-1.4197208071e+00,2.3492156117e+01,1.5534168283e+02,2.3118399824e+01,2.9390055150e-03
9617,1.6600000000e+00,-7.8487805588e-01,-1.3198577784e-01,-4.0772339726e+00,-4.3643250497e+01,-2.5954819162e+02,2.4791863954e+01,8.0912515853e-03
9618,1.6600000000e+00,2.4501671246e-01,-3.4720778801e-01,-1.1581761134e+00,-1.1448254092e+02,8.0787253072e+01,2.2867044694e+01,1.8522313432e-03
9619,1.6600000000e+00,7.7414411898e-01,-7.4156635097e-01,-6.9545776776e+00,-2.4605479946e+02,2.5686555428e+02,3.7706910958e+01,1.7105498417e-02
9620,1.6600000000e+00,8.0105383012e-01,-5.9263304222e-01,-5.9913931553e+00,-1.9643362933e+02,2.6552438757e+02,3.6838831954e+01,1.5084283568e-02
9621,1.6600000000e+00,-6.0599476921e-01,-1.0510549114e-01,-2.4564145798e+00,-3.4698499694e+01,-2.0006442162e+02,2.3378411388e+01,4.4575925714e-03
9622,1.6600000000e+00,-9.3339204083e-01,1.9655479099e-01,-5.8350216218e+00,6.5109144599e+01,-3.0921403242e+02,2.8996697771e+01,1.2480752440e-02
9623,1.6600000000e+00,2.9435315956e-02,8.2802764359e-01,-4.3101187652e+00,2.7391573796e+02,9.7366873090e+00,2.4901969781e+01,7.2547599927e-03
9624,1.6600000000e+00,3.4510219139e-01,-3.8613952900e-01,-1.6858000123e+00,-1.2739044231e+02,1.1385155411e+02,2.3076406443e+01,2.9316485803e-03
9625,1.6600000000e+00,1.2426608147e-01,-3.8362271459e-01,-1.0569738642e+00,-1.2647522951e+02,4.0968300625e+01,2.2834295479e+01,1.5135446296e-03
9626,1.6600000000e+00,3.5946854969e-01,-4.1517286814e-01,-1.8884942494e+00,-1.3699815069e+02,1.1861639708e+02,2.3169005067e+01,3.3132125792e-03
9627,1.6600000000e+00,1.3135476952e-01,8.6245263275e-01,-4.7552564365e+00,2.8544261418e+02,4.3470790699e+01,2.6540191378e+01,8.2470853761e-03
9628,1.6600000000e+00,8.7781127487e-01,6.2026209313e-01,-6.9446405975e+00,2.0581182462e+02,2.9128169378e+02,3.8461808497e+01,1.8569157262e-02
9629,1.6600000000e+00,-3.0860047187e-01,-9.1912178545e-01,-5.9508650361e+00,-3.0454840862e+02,-1.0224610523e+02,2.9403732224e+01,1.1359152811e-02
9630,1.6600000000e+00,8.9371087012e-01,-5.4264954987e-01,-6.5607268902e+00,-1.7998420782e+02,2.9643827314e+02,3.8403203173e+01,1.7826788373e-02
9631,1.6600000000e+00,4.1953698782e-01,-2.4253587203e-01,-1.4737083410e+00,-7.9996892425e+01,1.3837975765e+02,2.3087867040e+01,2.8342416080e-03
9632,1.6600000000e+00,-1.0349992091e+00,-1.8822801380e-01,-7.0891035380e+00,-6.2430084802e+01,-3.4331721749e+02,3.0177964383e+01,1.5868101654e-02
9633,1.6600000000e+00,-2.0076038194e-01,-2.4932000250e-01,-7.0364958581e-01,-8.2165365272e+01,-6.6162014671e+01,2.2769246830e+01,1.0646718207e-03
9634,1.6600000000e+00,8.1459294857e-01,6.9202922931e-01,-6.8955212397e+00,2.2960713885e+02,2.7027738580e+02,3.8206474864e+01,1.7504948273e-02
9635,1.6600000000e+00,-6.5402735354e-02,4.0815857656e-01,-1.1213411798e+00,1.3457144990e+02,-2.1563177161e+01,2.2783413615e+01,1.5415761281e-03
9636,1.6600000000e+00,-6.4288207734e-01,-1.5541495609e-01,-2.8312286270e+00,-5.1326484005e+01,-2.1232311542e+02,2.3550334447e+01,5.2344629666e-03
9637,1.6600000000e+00,4.7350123947e-01,-4.4036194512e-01,-2.5843850689e+00,-1.4541842144e+02,1.5636231489e+02,2.3855015444e+01,4.9991347218e-03
9638,1.6600000000e+00,-6.2863063665e-01,6.2853142665e-02,-2.5892180565e+00,2.0752444788e+01,-2.0756546679e+02,2.3505673400e+01,4.7487298392e-03
9639,1.6600000000e+00,-7.8839796055e-01,-5.1935861098e-01,-5.7031482845e+00,-1.7202232981e+02,-2.6114305036e+02,2.8507825206e+01,1.1825841450e-02
9640,1.6600000000e+00,9.4711036918e-01,3.4459113372e-01,-6.0697719411e+00,1.1423331109e+02,3.1399563387e+02,3.8083568998e+01,1.7393727671e-02
9641,1.6600000000e+00,8.1042164085e-01,-1.8300151066e-01,-4.1598684615e+00,-6.0536687528e+01,2.6810358938e+02,3.2347966142e+01,1.0804051651e-02
9642,1.6600000000e+00,-8.1194582287e-01,3.8662507592e-02,-4.2517901371e+00,1.2786598243e+01,-2.6854712902e+02,2.4985514687e+01,8.5337679483e-03
9643,1.6600000000e+00,3.0048890231e-01,4.7527785015e-01,-1.9849398937e+00,1.5684677049e+02,9.9163178046e+01,2.3241086415e+01,3.2968138932e-03
9644,1.6600000000e+00,-5.5447589692e-01,8.8632940902e-01,-6.9522420008e+00,2.9397005435e+02,-1.8389484241e+02,3.0359611432e+01,1.4472242812e-02
9645,1.6600000000e+00,-8.2378040637e-01,-6.9039285543e-02,-4.3955202552e+00,-2.2836175405e+01,-2.7250117536e+02,2.5322329784e+01,8.8774535560e-03
9646,1.6600000000e+00,4.5473798478e-01,5.3935256482e-01,-3.0729487740e+00,1.7819972137e+02,1.5024216100e+02,2.4481576748e+01,5.8281382137e-03
9647,1.6600000000e+00,2.7068720581e-01,7.7699585486e-01,-4.2078472072e+00,2.5701782375e+02,8.9534166049e+01,2.5660963031e+01,7.3553626583e-03
9648,1.6600000000e+00,3.0703843635e-01,-1.7925429568e-01,-8.2068736740e-01,-5.9083614801e+01,1.0120290223e+02,2.2853539978e+01,1.5058126551e-03
9649,1.6600000000e+00,2.5562597434e-01,-2.6361118854e-01,-8.7626879421e-01,-8.6893221406e+01,8.4261048291e+01,2.2893255610e+01,1.4664306135e-03
9650,1.6600000000e+00,7.6159282889e-01,7.3620076462e-01,-6.7936913918e+00,2.4423058225e+02,2.5265526825e+02,3.7369511945e+01,1.6546978812e-02
9651,1.6600000000e+00,-9.3178299059e-02,5.0573733136e-01,-1.7044387156e+00,1.6684370989e+02,-3.0738928641e+01,2.3020174228e+01,2.4416113394e-03
9652,1.6600000000e+00,-3.7660972547e-01,-4.3035485399e-01,-2.1172067202e+00,-1.4202980106e+02,-1.2429178124e+02,2.3150751882e+01,3.4354184469e-03
9653,1.6600000000e+00,-5.0290939756e-02,8.1959375860e-01,-4.2466464248e+00,2.7110370845e+02,-1.6634016359e+01,2.4633460062e+01,7.1390736066e-03
9654,1.6600000000e+00,7.6746465346e-01,1.0049293233e-02,-3.5618554519e+00,3.3221162722e+00,2.5372528316e+02,2.9006884414e+01,9.0118364624e-03
9655,1.6600000000e+00,-2.4744194184e-01,-7.8179870503e-01,-4.2631149110e+00,-2.5859616474e+02,-8.1842030968e+01,2.4804331299e+01,7.3802341487e-03
9656,1.6600000000e+00,2.3278314577e-01,6.2288141764e-01,-2.7677285401e+00,2.0572553522e+02,7.6881099565e+01,2.3569991702e+01,4.4917954772e-03
9657,1.6600000000e+00,-3.1771972661e-01,6.2399090296e-01,-3.1326379247e+00,2.0615353941e+02,-1.0496486765e+02,2.3618556001e+01,5.1926087854e-03
9658,1.6600000000e+00,-9.5637357510e-02,4.4170140679e-01,-1.3306591276e+00,1.4566174358e+02,-3.1538140953e+01,2.2876423385e+01,1.8630593665e-03
9659,1.6600000000e+00,4.4643432826e-01,6.3410338550e-01,-3.7082951168e+00,2.0964635315e+02,1.4759639890e+02,2.5388022682e+01,7.0266740216e-03
9660,1.6600000000e+00,4.7077881793e-01,5.3865035755e-01,-3.1560619083e+00,1.7798379568e+02,1.5555623818e+02,2.4618412575e+01,6.0670365455e-03
9661,1.6600000000e+00,6.5414604459e-01,8.4237419531e-01,-6.9327898785e+00,2.7948400293e+02,2.1702726062e+02,3.6205612663e+01,1.5672561498e-02
9662,1.6600000000e+00,3.8804803717e-01,-8.0382027605e-02,-1.0017024314e+00,-2.6499623761e+01,1.2793006718e+02,2.2905753442e+01,1.9899918874e-03
9663,1.6600000000e+00,-1.2510464269e-01,-8.5404610485e-01,-4.6999629781e+00,-2.8262901910e+02,-4.1397819084e+01,2.5701255058e+01,8.1692719669e-03
9664,1.6600000000e+00,1.0056790589e+00,-3.9762563932e-01,-6.9681509400e+00,-1.3194851888e+02,3.3375456992e+02,4.0360374062e+01,2.0854738540e-02
9665,1.6600000000e+00,-3.1008754518e-01,-1.4959766340e-01,-8.0936649330e-01,-4.9305844365e+01,-1.0220241728e+02,2.2815947706e+01,1.3341092569e-03
9666,1.6600000000e+00,-4.5518800243e-01,8.1569436827e-01,-5.5464852969e+00,2.7015479044e+02,-1.5074945359e+02,2.7686589576e+01,1.0683274468e-02
9667,1.6600000000e+00,5.2686231574e-01,8.7732006903e-01,-6.4238006700e+00,2.9090661317e+02,1.7469115955e+02,3.4819399225e+01,1.3389774584e-02
